Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2076,1283.666,2,1,None,Right,1
2077,1283.916,2,1,None,Right,1
2078,1284.816,2,1,None,Right,1
2079,1285.233,2,1,None,Up,1
2080,1285.649,2,1,None,Up,1
2081,1286.066,2,1,None,Up,1
2082,1287.016,2,1,None,Left,1
2083,1287.282,2,1,None,Left,3
2084,1287.549,2,1,None,Left,3
2085,1288.132,2,1,None,Left,3
2086,1288.599,2,1,None,Up,1
2087,1289.216,2,1,None,Left,1
2088,1289.816,2,1,None,Down,3
2089,1290.749,2,1,None,Right,1
2090,1291.083,2,1,None,Down,1
2091,1291.333,2,1,None,Down,1
2092,1291.583,2,1,None,Down,1
2093,1292.299,2,1,None,Left,1
2094,1292.682,2,1,None,Up,1
2095,1292.966,2,1,None,Up,3
2096,1293.549,2,1,None,Up,3
2097,1294.099,2,1,None,Right,1
2098,1294.516,2,1,None,Up,1
2099,1294.849,2,1,None,Left,3
2100,1295.099,2,1,None,Left,3
2101,1295.349,2,1,None,Left,3
2102,1295.932,2,1,None,Down,1
2103,1296.182,2,1,None,Down,1
2104,1296.432,2,1,None,Down,1
2105,1296.682,2,1,None,Right,1
2106,1296.932,2,1,None,Right,1
2107,1297.182,2,1,None,Right,1
2108,1297.432,2,1,None,Right,1
2109,1297.682,2,1,None,Right,1
2110,1297.932,2,1,None,Right,1
2111,1298.182,2,1,None,Right,1
2112,1298.432,2,1,None,Left,1
2113,1298.782,2,1,None,Up,1
2114,1299.216,2,1,None,Left,2
2115,1299.466,2,1,None,Left,2
2116,1299.882,2,1,None,Left,2
2117,1300.199,2,1,None,Down,1
2118,1300.499,2,1,None,Left,1
2119,1300.799,2,1,None,Up,2
2120,1301.066,2,1,None,Up,2
2121,1301.349,2,1,None,Right,1
2122,1301.666,2,1,None,Up,1
2123,1301.999,2,1,None,Left,2
2124,1302.249,2,1,None,Left,2
2125,1302.649,2,1,None,Right,1
2126,1302.999,2,1,None,Down,1
2127,1303.399,2,1,None,Right,1
2128,1303.699,2,1,None,Down,1
2129,1303.966,2,1,None,Down,1
2130,1304.216,2,1,None,Down,1
2131,1304.466,2,1,None,Down,1
2132,1304.866,2,1,None,Right,1
2133,1305.299,2,1,None,Right,6
2134,1306.266,2,1,None,Right,6
2135,1306.516,2,1,None,Right,6
2136,1306.766,2,1,None,Right,6
2137,1307.016,2,1,None,Right,6
2138,1307.333,2,1,None,Right,6
2139,1307.682,2,1,None,Right,6
2140,1307.949,2,1,None,Right,7
2141,1308.216,2,1,Defeat,None,-1
2142,1309.949,2,1,Undo,None,-1
2143,1311.549,2,1,None,Left,1
2144,1311.916,2,1,None,Left,1
2145,1312.166,2,1,None,Left,1
2146,1312.699,2,1,None,Down,4
2147,1313.216,2,1,None,Down,4
2148,1313.616,2,1,None,Up,1
2149,1313.882,2,1,None,Up,1
2150,1314.366,2,1,None,Right,1
2151,1314.632,2,1,None,Right,1
2152,1314.882,2,1,None,Down,1
2153,1315.132,2,1,None,Right,1
2154,1315.382,2,1,None,Right,1
2155,1315.649,2,1,None,Right,1
2156,1315.899,2,1,None,Right,1
2157,1316.149,2,1,None,Right,1
2158,1316.399,2,1,None,Right,1
2159,1316.649,2,1,None,Right,1
2160,1316.899,2,1,None,Right,1
2161,1317.149,2,1,None,Right,1
2162,1317.399,2,1,None,Right,1
2163,1317.649,2,1,None,Right,1
2164,1317.916,2,1,None,Right,1
2165,1318.166,2,1,None,Right,1
2166,1318.566,2,1,None,Left,1
2167,1318.916,2,1,None,Up,1
2168,1318.932,2,1,Success,None,-1
2169,1320.899,2,2,Start,None,-1
2170,1323.816,2,2,None,Left,1
2171,1324.066,2,2,None,Left,1
2172,1324.316,2,2,None,Left,1
2173,1324.632,2,2,None,Down,1
2174,1325.032,2,2,None,Down,1
2175,1325.632,2,2,None,Left,5
2176,1325.899,2,2,None,Left,0
2177,1326.149,2,2,None,Down,1
2178,1326.416,2,2,None,Down,1
2179,1326.749,2,2,None,Right,1
2180,1326.999,2,2,None,Right,2
2181,1327.599,2,2,None,Right,2
2182,1328.616,2,2,None,Down,1
2183,1328.866,2,2,None,Down,1
2184,1329.132,2,2,None,Down,1
2185,1332.216,2,2,None,Right,1
2186,1332.732,2,2,None,Down,1
2187,1332.999,2,2,None,Down,1
2188,1334.049,2,2,None,Up,1
2189,1334.332,2,2,None,Up,1
2190,1334.599,2,2,None,Up,1
2191,1335.166,2,2,None,Left,1
2192,1335.532,2,2,None,Up,1
2193,1335.782,2,2,None,Up,1
2194,1336.032,2,2,None,Up,1
2195,1336.366,2,2,None,Right,1
2196,1336.732,2,2,None,Down,2
2197,1336.982,2,2,None,Down,2
2198,1337.299,2,2,None,Down,2
2199,1337.916,2,2,None,Right,1
2200,1338.366,2,2,None,Down,1
2201,1338.616,2,2,None,Left,2
2202,1338.866,2,2,None,Left,2
2203,1339.166,2,2,None,Down,1
2204,1339.432,2,2,None,Down,1
2205,1339.932,2,2,None,Left,1
2206,1340.499,2,2,None,Right,1
2207,1341.032,2,2,None,Down,1
2208,1341.499,2,2,None,Left,2
2209,1341.999,2,2,None,Down,1
2210,1342.349,2,2,None,Left,1
2211,1342.899,2,2,None,Up,2
2212,1343.166,2,2,None,Up,2
2213,1343.416,2,2,None,Up,2
2214,1343.866,2,2,None,Up,2
2215,1344.349,2,2,None,Down,1
2216,1344.599,2,2,None,Right,1
2217,1344.916,2,2,None,Up,2
2218,1345.449,2,2,None,Right,1
2219,1345.716,2,2,None,Up,1
2220,1345.999,2,2,None,Left,3
2221,1346.266,2,2,None,Left,3
2222,1346.532,2,2,None,Left,0
2223,1346.949,2,2,None,Left,0
2224,1347.382,2,2,None,Down,1
2225,1347.966,2,2,None,Left,1
2226,1348.232,2,2,None,Left,1
2227,1355.632,2,2,Undo,None,1
2228,1355.882,2,2,Undo,None,1
2229,1356.216,2,2,Undo,None,1
2230,1356.466,2,2,Undo,None,3
2231,1356.716,2,2,Undo,None,3
2232,1356.966,2,2,Undo,None,1
2233,1357.216,2,2,Undo,None,1
2234,1357.466,2,2,Undo,None,2
2235,1357.716,2,2,Undo,None,1
2236,1357.966,2,2,Undo,None,1
2237,1358.216,2,2,Undo,None,2
2238,1358.466,2,2,Undo,None,2
2239,1358.716,2,2,Undo,None,2
2240,1358.966,2,2,Undo,None,2
2241,1359.216,2,2,Undo,None,1
2242,1359.466,2,2,Undo,None,1
2243,1359.716,2,2,Undo,None,2
2244,1359.966,2,2,Undo,None,1
2245,1360.216,2,2,Undo,None,1
2246,1360.466,2,2,Undo,None,1
2247,1360.716,2,2,Undo,None,1
2248,1360.966,2,2,Undo,None,1
2249,1361.216,2,2,Undo,None,2
2250,1361.466,2,2,Undo,None,2
2251,1361.716,2,2,Undo,None,1
2252,1361.966,2,2,Undo,None,1
2253,1362.216,2,2,Undo,None,2
2254,1362.466,2,2,Undo,None,2
2255,1363.516,2,2,None,Right,1
2256,1363.782,2,2,None,Right,1
2257,1364.032,2,2,None,Down,1
2258,1364.282,2,2,None,Down,1
2259,1364.532,2,2,None,Down,1
2260,1364.782,2,2,None,Down,2
2261,1365.049,2,2,Defeat,None,-1
2262,1366.599,2,2,Undo,None,-1
2263,1368.216,2,2,None,Left,1
2264,1368.766,2,2,None,Left,1
2265,1369.199,2,2,None,Down,1
2266,1369.466,2,2,None,Down,1
2267,1369.716,2,2,None,Down,1
2268,1370.332,2,2,None,Left,1
2269,1370.582,2,2,None,Left,2
2270,1371.082,2,2,None,Left,2
2271,1372.815,2,2,None,Left,2
2272,1373.066,2,2,None,Left,2
2273,1373.482,2,2,None,Left,2
2274,1373.749,2,2,None,Left,2
2275,1373.999,2,2,None,Left,2
2276,1374.266,2,2,None,Left,2
2277,1374.516,2,2,None,Left,2
2278,1375.216,2,2,None,Down,1
2279,1375.799,2,2,None,Left,1
2280,1376.432,2,2,None,Up,2
2281,1376.682,2,2,None,Up,2
2282,1377.349,2,2,None,Up,2
2283,1377.615,2,2,None,Up,2
2284,1378.182,2,2,None,Right,1
2285,1378.532,2,2,None,Up,1
2286,1378.899,2,2,None,Up,1
2287,1379.149,2,2,None,Up,1
2288,1379.416,2,2,None,Left,1
2289,1379.699,2,2,None,Down,1
2290,1380.382,2,2,None,Left,1
2291,1380.732,2,2,None,Down,1
2292,1381.065,2,2,None,Right,2
2293,1381.632,2,2,None,Up,1
2294,1381.949,2,2,None,Right,1
2295,1382.216,2,2,None,Down,2
2296,1382.699,2,2,None,Left,1
2297,1383.099,2,2,None,Down,1
2298,1383.416,2,2,None,Right,2
2299,1383.749,2,2,None,Right,2
2300,1383.999,2,2,None,Right,4
2301,1385.566,2,2,None,Right,4
2302,1386.199,2,2,None,Down,0
2303,1387.132,2,2,None,Down,0
2304,1387.982,2,2,None,Down,0
2305,1388.399,2,2,None,Right,4
2306,1388.649,2,2,None,Right,4
2307,1389.215,2,2,None,Up,1
2308,1389.749,2,2,None,Right,1
2309,1390.699,2,2,None,Right,1
2310,1390.965,2,2,None,Right,1
2311,1391.516,2,2,None,Down,1
2312,1391.782,2,2,None,Down,1
2313,1396.099,2,2,None,Down,1
2314,1396.566,2,2,None,Up,1
2315,1396.816,2,2,None,Up,1
2316,1397.449,2,2,None,Up,1
2317,1397.949,2,2,None,Left,1
2318,1398.382,2,2,None,Down,3
2319,1398.632,2,2,None,Down,3
2320,1399.082,2,2,None,Down,3
2321,1399.749,2,2,None,Down,3
2322,1400.182,2,2,None,Right,1
2323,1400.832,2,2,None,Down,1
2324,1401.099,2,2,None,Left,3
2325,1401.782,2,2,None,Up,1
2326,1402.032,2,2,None,Up,1
2327,1402.282,2,2,None,Up,1
2328,1402.532,2,2,None,Up,1
2329,1402.799,2,2,None,Up,1
2330,1403.082,2,2,None,Left,1
2331,1403.465,2,2,None,Down,2
2332,1403.715,2,2,None,Down,2
2333,1404.082,2,2,None,Down,124
2334,1404.332,2,2,None,Down,0
2335,1404.849,2,2,None,Right,1
2336,1405.099,2,2,None,Right,1
2337,1405.349,2,2,None,Right,1
2338,1405.599,2,2,None,Right,1
2339,1405.849,2,2,None,Right,1
2340,1406.099,2,2,None,Right,1
2341,1406.365,2,2,None,Right,1
2342,1406.615,2,2,None,Right,1
2343,1406.882,2,2,None,Right,1
2344,1407.132,2,2,None,Right,1
2345,1407.382,2,2,None,Right,1
2346,1407.632,2,2,None,Right,1
2347,1408.032,2,2,None,Right,1
2348,1408.465,2,2,None,Right,1
2349,1408.932,2,2,None,Down,1
2350,1409.215,2,2,None,Down,1
2351,1409.615,2,2,None,Down,1
2352,1409.632,2,2,Success,None,-1
2353,1410.849,-1,-1,Logout,None,-1
