Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3550,2762.086,2,2,None,Up,0
3551,2762.353,2,2,None,Right,2
3552,2762.67,2,2,None,Right,2
3553,2763.286,2,2,None,Right,2
3554,2763.536,2,2,None,Up,1
3555,2763.886,2,2,None,Right,1
3556,2764.386,2,2,None,Down,2
3557,2764.786,2,2,None,Right,1
3558,2765.086,2,2,None,Down,1
3559,2765.386,2,2,None,Left,2
3560,2765.653,2,2,None,Left,2
3561,2765.903,2,2,None,Left,2
3562,2766.153,2,2,None,Left,2
3563,2766.403,2,2,None,Up,1
3564,2766.653,2,2,None,Left,1
3565,2766.92,2,2,None,Down,2
3566,2767.17,2,2,None,Down,2
3567,2767.586,2,2,None,Right,1
3568,2767.903,2,2,None,Down,1
3569,2768.153,2,2,None,Left,2
3570,2768.403,2,2,None,Left,2
3571,2768.653,2,2,None,Left,2
3572,2768.903,2,2,None,Left,2
3573,2769.153,2,2,None,Left,2
3574,2769.536,2,2,None,Up,1
3575,2769.786,2,2,None,Left,1
3576,2770.12,2,2,None,Down,2
3577,2790.12,2,2,None,Right,1
3578,2790.37,2,2,None,Right,1
3579,2791.32,2,2,None,Down,1
3580,2791.786,2,2,None,Right,1
3581,2792.036,2,2,None,Right,1
3582,2792.286,2,2,None,Down,1
3583,2792.703,2,2,None,Down,0
3584,2792.953,2,2,None,Down,0
3585,2793.536,2,2,None,Left,1
3586,2793.786,2,2,None,Left,1
3587,2794.036,2,2,None,Left,1
3588,2794.386,2,2,None,Left,1
3589,2794.636,2,2,None,Left,1
3590,2794.886,2,2,None,Up,1
3591,2795.603,2,2,None,Right,2
3592,2795.919,2,2,None,Up,1
3593,2796.303,2,2,None,Right,1
3594,2796.786,2,2,None,Down,2
3595,2797.386,2,2,None,Left,1
3596,2797.786,2,2,None,Down,1
3597,2798.153,2,2,None,Right,2
3598,2798.62,2,2,None,Up,1
3599,2799.003,2,2,None,Right,1
3600,2799.486,2,2,None,Down,0
3601,2799.803,2,2,None,Down,0
3602,2800.186,2,2,None,Right,1
3603,2800.436,2,2,None,Right,1
3604,2800.686,2,2,None,Down,1
3605,2801.153,2,2,None,Left,1
3606,2801.403,2,2,None,Left,2
3607,2801.87,2,2,None,Left,2
3608,2802.486,2,2,None,Up,1
3609,2802.736,2,2,None,Up,1
3610,2803.303,2,2,None,Up,1
3611,2804.036,2,2,None,Right,2
3612,2804.32,2,2,None,Right,2
3613,2804.653,2,2,None,Up,1
3614,2804.936,2,2,None,Right,1
3615,2805.186,2,2,None,Right,1
3616,2805.47,2,2,None,Down,1
3617,2806.32,2,2,None,Left,2
3618,2806.936,2,2,None,Left,2
3619,2807.603,2,2,None,Down,1
3620,2807.92,2,2,None,Left,1
3621,2808.186,2,2,None,Left,1
3622,2808.436,2,2,None,Left,1
3623,2808.686,2,2,None,Up,1
3624,2808.986,2,2,None,Up,1
3625,2809.37,2,2,None,Right,1
3626,2809.62,2,2,None,Right,3
3627,2810.153,2,2,None,Right,3
3628,2810.77,2,2,None,Right,3
3629,2811.153,2,2,None,Up,1
3630,2811.586,2,2,None,Right,1
3631,2811.836,2,2,None,Right,1
3632,2812.086,2,2,None,Down,1
3633,2812.336,2,2,None,Down,1
3634,2812.836,2,2,None,Up,1
3635,2813.219,2,2,None,Left,3
3636,2813.52,2,2,None,Up,1
3637,2813.77,2,2,None,Left,1
3638,2814.02,2,2,None,Down,3
3639,2814.286,2,2,None,Down,3
3640,2814.703,2,2,None,Down,3
3641,2815.07,2,2,None,Right,1
3642,2815.469,2,2,None,Down,1
3643,2815.753,2,2,None,Left,3
3644,2816.836,2,2,None,Up,1
3645,2817.386,2,2,None,Left,1
3646,2817.636,2,2,None,Left,1
3647,2818.136,2,2,None,Right,1
3648,2818.986,2,2,None,Down,3
3649,2819.436,2,2,None,Left,1
3650,2819.686,2,2,None,Left,1
3651,2820.12,2,2,None,Up,1
3652,2820.386,2,2,None,Up,1
3653,2820.803,2,2,None,Right,2
3654,2821.236,2,2,None,Up,1
3655,2821.636,2,2,None,Right,1
3656,2822.036,2,2,None,Down,2
3657,2822.286,2,2,None,Down,2
3658,2822.736,2,2,None,Down,0
3659,2823.603,2,2,None,Right,1
3660,2825.986,2,2,None,Left,1
3661,2830.77,2,2,None,Left,1
3662,2831.203,2,2,None,Down,1
3663,2831.686,2,2,None,Down,1
3664,2831.986,2,2,None,Right,3
3665,2833.969,2,2,None,Up,2
3666,2834.87,2,2,None,Right,1
3667,2835.486,2,2,None,Left,1
3668,2835.853,2,2,None,Left,1
3669,2836.236,2,2,None,Up,1
3670,2836.753,2,2,None,Right,2
3671,2837.119,2,2,None,Up,1
3672,2837.503,2,2,None,Right,1
3673,2837.836,2,2,None,Down,2
3674,2838.486,2,2,None,Down,0
3675,2838.753,2,2,None,Down,0
3676,2839.57,2,2,None,Right,1
3677,2839.853,2,2,None,Down,1
3678,2840.169,2,2,None,Left,2
3679,2840.686,2,2,None,Right,1
3680,2840.936,2,2,None,Down,1
3681,2841.203,2,2,None,Left,3
3682,2850.819,2,2,None,Left,3
3683,2851.253,2,2,None,Left,3
3684,2858.27,2,2,None,Up,1
3685,2860.819,2,2,None,Left,1
3686,2861.086,2,2,None,Left,1
3687,2861.719,2,2,None,Down,1
3688,2862.419,2,2,None,Left,1
3689,2863.169,2,2,None,Down,1
3690,2863.836,2,2,None,Right,1
3691,2864.086,2,2,None,Right,1
3692,2864.336,2,2,None,Right,0
3693,2867.019,2,2,None,Left,1
3694,2867.269,2,2,None,Up,1
3695,2868.003,2,2,None,Up,1
3696,2873.969,2,2,None,Left,1
3697,2874.669,2,2,None,Down,1
3698,2874.986,2,2,None,Down,1
3699,2875.319,2,2,None,Right,1
3700,2875.886,2,2,None,Right,1
3701,2876.136,2,2,None,Up,3
3702,2876.386,2,2,None,Up,3
3703,2876.719,2,2,None,Up,3
3704,2877.136,2,2,None,Left,1
3705,2877.503,2,2,None,Up,1
3706,2877.769,2,2,None,Right,3
3707,2878.236,2,2,None,Down,1
3708,2878.486,2,2,None,Right,1
3709,2878.803,2,2,None,Up,3
3710,2879.303,2,2,None,Right,1
3711,2879.586,2,2,None,Right,1
3712,2879.969,2,2,None,Down,1
3713,2880.219,2,2,None,Down,1
3714,2880.719,2,2,None,Left,2
3715,2881.003,2,2,None,Down,1
3716,2881.253,2,2,None,Left,1
3717,2881.802,2,2,None,Up,2
3718,2882.053,2,2,None,Up,2
3719,2882.519,2,2,None,Left,1
3720,2882.769,2,2,None,Left,1
3721,2883.119,2,2,None,Down,1
3722,2883.369,2,2,None,Down,2
3723,2883.736,2,2,None,Down,2
3724,2883.986,2,2,None,Down,2
3725,2884.236,2,2,None,Down,2
3726,2884.486,2,2,None,Down,2
3727,2884.936,2,2,None,Left,1
3728,2885.219,2,2,None,Down,1
3729,2885.536,2,2,None,Right,2
3730,2885.869,2,2,None,Right,2
3731,2886.186,2,2,None,Right,2
3732,2886.619,2,2,None,Down,1
3733,2886.886,2,2,None,Right,1
3734,2887.203,2,2,None,Up,0
3735,2887.453,2,2,None,Up,0
3736,2887.703,2,2,None,Up,0
3737,2887.953,2,2,None,Up,0
3738,2888.269,2,2,None,Left,1
3739,2888.619,2,2,None,Up,1
3740,2915.853,2,2,None,Left,1
3741,2916.552,2,2,None,Down,1
3742,2917.036,2,2,None,Right,1
3743,2917.286,2,2,None,Right,1
3744,2917.536,2,2,None,Right,1
3745,2917.936,2,2,None,Up,1
3746,2918.252,2,2,None,Left,2
3747,2918.502,2,2,None,Left,2
3748,2918.752,2,2,None,Left,2
3749,2919.002,2,2,None,Left,2
3750,2919.469,2,2,None,Down,1
3751,2919.719,2,2,None,Down,0
3752,2919.986,2,2,None,Left,1
3753,2920.419,2,2,None,Up,2
3754,2920.669,2,2,None,Up,2
3755,2920.936,2,2,None,Up,2
3756,2921.386,2,2,None,Up,2
3757,2921.936,2,2,None,Left,1
3758,2922.286,2,2,None,Up,1
3759,2922.986,2,2,None,Right,2
3760,2923.836,2,2,None,Down,1
3761,2924.236,2,2,None,Right,1
3762,2924.552,2,2,None,Up,2
3763,2935.286,2,2,None,Left,1
3764,3013.802,2,2,None,Right,1
3765,3014.569,2,2,None,Up,2
3766,3015.119,2,2,None,Right,1
3767,3015.552,2,2,None,Up,1
3768,3015.819,2,2,None,Up,1
3769,3016.319,2,2,None,Right,1
3770,3016.602,2,2,None,Right,1
3771,3017.052,2,2,None,Right,1
3772,3017.402,2,2,None,Up,1
3773,3017.769,2,2,None,Up,1
3774,3018.335,2,2,None,Right,1
3775,3018.635,2,2,None,Right,1
3776,3018.952,2,2,None,Right,1
3777,3019.569,2,2,None,Down,1
3778,3019.919,2,2,None,Down,1
3779,3020.285,2,2,None,Down,0
3780,3020.769,2,2,None,Left,1
3781,3021.085,2,2,None,Left,1
3782,3021.335,2,2,None,Left,1
3783,3021.585,2,2,None,Left,1
3784,3021.835,2,2,None,Left,1
3785,3022.085,2,2,None,Left,1
3786,3022.335,2,2,None,Left,1
3787,3022.585,2,2,None,Left,1
3788,3022.852,2,2,None,Left,1
3789,3023.535,2,2,None,Down,1
3790,3023.985,2,2,None,Right,1
3791,3024.736,2,2,None,Up,1
3792,3058.202,2,2,None,Right,1
3793,3058.569,2,2,None,Right,1
3794,3058.985,2,2,None,Right,1
3795,3060.435,2,2,None,Right,1
3796,3060.685,2,2,None,Right,1
3797,3061.635,2,2,None,Up,1
3798,3061.969,2,2,None,Up,1
3799,3062.519,2,2,None,Down,1
3800,3062.819,2,2,None,Down,1
3801,3063.169,2,2,None,Down,1
3802,3063.469,2,2,None,Down,1
3803,3064.419,2,2,None,Up,1
3804,3064.685,2,2,None,Up,1
3805,3065.069,2,2,None,Up,1
3806,3065.519,2,2,None,Left,1
3807,3066.369,2,2,None,Down,1
3808,3066.635,2,2,None,Left,1
3809,3067.085,2,2,None,Left,1
3810,3072.785,2,2,None,Up,1
3811,3089.902,2,2,None,Right,2
3812,3090.502,2,2,None,Down,1
3813,3090.902,2,2,None,Right,1
3814,3091.169,2,2,None,Right,1
3815,3091.619,2,2,None,Up,1
3816,3092.069,2,2,None,Up,1
3817,3092.469,2,2,None,Left,1
3818,3093.035,2,2,None,Down,2
3819,3093.469,2,2,None,Right,1
3820,3093.869,2,2,None,Down,1
3821,3096.152,2,2,None,Down,1
3822,3096.569,2,2,None,Left,1
3823,3097.335,2,2,None,Left,1
3824,3097.719,2,2,None,Up,1
3825,3105.368,2,2,None,Right,2
3826,3105.618,2,2,None,Right,2
3827,3105.869,2,2,None,Right,2
3828,3106.135,2,2,None,Right,2
3829,3106.719,2,2,None,Left,1
3830,3106.969,2,2,None,Left,1
3831,3107.219,2,2,None,Left,1
3832,3107.469,2,2,None,Left,1
3833,3107.719,2,2,None,Left,1
3834,3107.969,2,2,None,Left,1
3835,3108.402,2,2,None,Up,1
3836,3109.019,2,2,None,Up,1
3837,3109.285,2,2,None,Right,1
3838,3109.535,2,2,None,Right,3
3839,3109.785,2,2,None,Right,3
3840,3110.035,2,2,None,Right,3
3841,3110.535,2,2,None,Right,3
3842,3111.035,2,2,None,Up,1
3843,3111.735,2,2,None,Down,1
3844,3112.019,2,2,None,Right,3
3845,3112.552,2,2,None,Up,1
3846,3112.868,2,2,None,Right,1
3847,3113.235,2,2,None,Down,3
3848,3113.902,2,2,None,Right,1
3849,3115.035,2,2,None,Down,1
3850,3115.285,2,2,None,Down,1
3851,3115.668,2,2,None,Right,1
3852,3115.935,2,2,None,Right,1
3853,3116.185,2,2,None,Right,2
3854,3116.435,2,2,Defeat,None,-1
3855,3120.018,2,2,Undo,None,-1
3856,3122.952,2,2,None,Left,1
3857,3123.219,2,2,None,Left,1
3858,3123.469,2,2,None,Left,2
3859,3123.902,2,2,None,Left,2
3860,3124.835,2,2,None,Up,1
3861,3125.085,2,2,None,Up,1
3862,3125.568,2,2,None,Right,1
3863,3125.985,2,2,None,Down,3
3864,3126.502,2,2,None,Left,1
3865,3127.119,2,2,None,Down,1
3866,3127.385,2,2,None,Left,2
3867,3127.702,2,2,None,Down,1
3868,3127.952,2,2,None,Left,1
3869,3128.452,2,2,None,Up,2
3870,3131.885,2,2,None,Right,1
3871,3132.269,2,2,None,Up,1
3872,3132.619,2,2,None,Right,1
3873,3132.869,2,2,None,Right,1
3874,3133.135,2,2,None,Right,1
3875,3133.619,2,2,None,Left,1
3876,3133.885,2,2,None,Left,1
3877,3134.352,2,2,None,Right,1
3878,3134.602,2,2,None,Right,1
3879,3134.969,2,2,None,Down,1
3880,3135.235,2,2,None,Left,3
3881,3135.519,2,2,None,Left,3
3882,3135.985,2,2,None,Left,3
3883,3147.135,2,2,None,Up,1
3884,3147.485,2,2,None,Up,1
3885,3147.868,2,2,None,Left,1
3886,3148.318,2,2,None,Down,4
3887,3148.568,2,2,None,Down,4
3888,3148.918,2,2,None,Down,0
3889,3149.452,2,2,None,Down,0
3890,3149.702,2,2,None,Down,0
3891,3149.969,2,2,None,Down,0
3892,3150.435,2,2,None,Right,1
3893,3150.818,2,2,None,Down,1
3894,3151.069,2,2,None,Down,1
3895,3151.335,2,2,None,Down,0
3896,3152.068,2,2,None,Left,3
3897,3173.152,2,2,None,Left,3
3898,3173.468,2,2,None,Left,3
3899,3174.502,2,2,None,Left,3
3900,3175.252,2,2,None,Up,1
3901,3175.502,2,2,None,Up,1
3902,3175.802,2,2,None,Up,1
3903,3176.418,2,2,None,Left,1
3904,3176.668,2,2,None,Left,1
3905,3177.085,2,2,None,Down,1
3906,3177.335,2,2,None,Down,1
3907,3177.585,2,2,None,Down,1
3908,3177.902,2,2,None,Down,1
3909,3178.235,2,2,None,Right,1
3910,3178.502,2,2,None,Up,3
3911,3178.785,2,2,None,Up,3
3912,3179.335,2,2,None,Up,3
3913,3179.768,2,2,None,Left,1
3914,3180.135,2,2,None,Up,1
3915,3180.385,2,2,None,Up,1
3916,3181.335,2,2,None,Down,1
3917,3182.035,2,2,None,Right,3
3918,3182.618,2,2,None,Up,1
3919,3182.935,2,2,None,Right,1
3920,3183.235,2,2,None,Down,3
3921,3183.485,2,2,None,Down,3
3922,3183.918,2,2,None,Right,1
3923,3184.168,2,2,None,Right,1
3924,3184.585,2,2,None,Right,1
3925,3185.135,2,2,None,Right,1
3926,3185.385,2,2,None,Down,1
3927,3185.668,2,2,None,Left,2
3928,3185.918,2,2,None,Left,2
3929,3186.418,2,2,None,Left,4
3930,3187.268,2,2,None,Up,1
3931,3187.535,2,2,None,Left,1
3932,3187.785,2,2,None,Left,1
3933,3188.102,2,2,None,Left,1
3934,3188.485,2,2,None,Down,1
3935,3188.735,2,2,None,Right,4
3936,3189.102,2,2,None,Right,4
3937,3212.102,2,2,None,Right,4
3938,3212.585,2,2,None,Down,1
3939,3213.085,2,2,None,Right,1
3940,3213.535,2,2,None,Right,1
3941,3213.935,2,2,None,Up,2
3942,3214.652,2,2,None,Up,2
3943,3215.068,2,2,None,Left,1
3944,3215.368,2,2,None,Left,1
3945,3215.685,2,2,None,Down,1
3946,3216.202,2,2,None,Right,3
3947,3216.585,2,2,None,Down,1
3948,3216.835,2,2,None,Right,1
3949,3217.302,2,2,None,Left,1
3950,3217.585,2,2,None,Up,1
3951,3217.985,2,2,None,Right,3
3952,3218.268,2,2,None,Down,1
3953,3218.518,2,2,None,Right,1
3954,3218.785,2,2,None,Up,3
3955,3219.285,2,2,None,Left,1
3956,3219.552,2,2,None,Up,1
3957,3219.802,2,2,None,Right,3
3958,3220.268,2,2,None,Right,3
3959,3220.535,2,2,None,Left,1
3960,3220.785,2,2,None,Left,1
3961,3221.035,2,2,None,Left,1
3962,3221.285,2,2,None,Up,1
3963,3221.618,2,2,None,Right,2
3964,3221.868,2,2,None,Right,2
3965,3222.118,2,2,None,Right,2
3966,3222.602,2,2,None,Left,1
3967,3222.852,2,2,None,Left,1
3968,3223.102,2,2,None,Left,1
3969,3223.352,2,2,None,Left,1
3970,3223.602,2,2,None,Left,1
3971,3223.852,2,2,None,Left,1
3972,3224.202,2,2,None,Left,1
3973,3224.468,2,2,None,Left,1
3974,3224.735,2,2,None,Left,2
3975,3224.985,2,2,Defeat,None,-1
3976,3227.118,2,2,Undo,None,-1
3977,3229.068,2,2,None,Right,1
3978,3229.318,2,2,None,Right,1
3979,3229.868,2,2,None,Down,1
3980,3230.118,2,2,None,Down,1
3981,3230.518,2,2,None,Down,1
3982,3230.768,2,2,None,Down,1
3983,3231.535,2,2,None,Up,1
3984,3232.302,2,2,None,Up,1
3985,3232.968,2,2,None,Up,1
3986,3233.818,2,2,None,Up,1
3987,3234.485,2,2,None,Right,1
3988,3234.951,2,2,None,Right,1
3989,3235.202,2,2,None,Right,1
3990,3236.018,2,2,None,Right,1
3991,3236.501,2,2,None,Right,1
3992,3237.318,2,2,None,Left,1
3993,3237.568,2,2,None,Left,1
3994,3238.035,2,2,None,Left,1
3995,3238.535,2,2,None,Up,1
3996,3239.102,2,2,None,Right,1
3997,3239.352,2,2,None,Right,1
3998,3239.602,2,2,None,Right,1
3999,3240.135,2,2,None,Left,1
4000,3267.568,2,2,None,Right,1
4001,3268.535,2,2,None,Down,1
4002,3268.785,2,2,None,Down,1
4003,3269.101,2,2,None,Right,1
4004,3269.368,2,2,None,Right,3
4005,3269.685,2,2,None,Right,3
4006,3270.235,2,2,None,Up,1
4007,3270.485,2,2,None,Up,1
4008,3271.135,2,2,None,Left,1
4009,3271.385,2,2,None,Left,1
4010,3271.718,2,2,None,Right,1
4011,3272.618,2,2,None,Right,1
4012,3272.935,2,2,None,Right,1
4013,3273.218,2,2,None,Right,1
4014,3273.518,2,2,None,Right,1
4015,3273.785,2,2,None,Right,2
4016,3274.035,2,2,Defeat,None,-1
4017,3274.951,2,2,Restart,None,-1
4018,3277.151,2,2,None,Left,1
4019,3277.401,2,2,None,Left,1
4020,3277.651,2,2,None,Left,1
4021,3277.901,2,2,None,Left,1
4022,3278.151,2,2,None,Left,1
4023,3278.401,2,2,None,Left,1
4024,3278.651,2,2,None,Left,1
4025,3278.901,2,2,None,Left,0
4026,3279.151,2,2,None,Down,1
4027,3279.401,2,2,None,Down,1
4028,3279.668,2,2,None,Right,5
4029,3280.151,2,2,None,Down,1
4030,3280.401,2,2,None,Down,1
4031,3280.768,2,2,None,Right,1
4032,3281.018,2,2,None,Right,1
4033,3281.301,2,2,None,Right,1
4034,3281.551,2,2,None,Right,2
4035,3282.135,2,2,None,Right,2
4036,3282.535,2,2,None,Down,1
4037,3282.901,2,2,None,Down,1
4038,3283.301,2,2,None,Left,1
4039,3283.551,2,2,None,Left,1
4040,3283.802,2,2,None,Left,1
4041,3284.618,2,2,None,Left,1
4042,3284.935,2,2,None,Down,1
4043,3285.235,2,2,None,Left,1
4044,3285.552,2,2,None,Left,3
4045,3285.985,2,2,None,Right,1
4046,3286.268,2,2,None,Down,1
4047,3286.518,2,2,None,Left,2
4048,3288.701,-1,-1,Logout,None,-1
