Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1266,783.6088,2,0,None,Down,1
1267,784.7755,2,0,None,Left,5
1268,789.2921,2,0,None,Down,1
1269,789.6921,2,0,None,Down,1
1270,797.259,2,0,None,Right,1
1271,798.5421,2,0,None,Right,2
1272,798.7921,2,0,None,Right,2
1273,799.592,2,0,None,Down,1
1274,799.8421,2,0,None,Down,1
1275,800.0921,2,0,None,Down,1
1276,800.6254,2,0,None,Down,1
1277,801.092,2,0,None,Left,1
1278,801.7087,2,0,None,Left,1
1279,802.0087,2,0,None,Left,1
1280,802.5087,2,0,None,Down,1
1281,803.592,2,0,None,Left,1
1282,804.592,2,0,None,Left,1
1283,809.6754,2,0,None,Right,1
1284,809.9587,2,0,None,Right,1
1285,810.2088,2,0,None,Right,1
1286,810.5587,2,0,None,Left,1
1287,810.8087,2,0,None,Left,1
1288,812.5587,2,0,None,Right,1
1289,812.8588,2,0,None,Right,1
1290,813.1587,2,0,None,Right,1
1291,813.792,2,0,None,Right,1
1292,814.1587,2,0,None,Down,1
1293,814.4424,2,0,None,Left,2
1294,814.7421,2,0,None,Left,2
1295,819.2087,2,0,None,Up,1
1296,819.9587,2,0,None,Up,1
1297,846.9086,2,0,None,Down,1
1298,847.6086,2,0,None,Down,1
1299,848.0419,2,0,None,Left,2
1300,848.492,2,0,None,Down,1
1301,848.7587,2,0,None,Left,1
1302,849.0087,2,0,None,Left,1
1303,849.2587,2,0,None,Down,0
1304,849.7586,2,0,None,Left,1
1305,850.0086,2,0,None,Left,1
1306,850.2586,2,0,None,Down,1
1307,850.6753,2,0,None,Down,1
1308,850.9253,2,0,None,Right,0
1309,851.1753,2,0,None,Right,0
1310,851.4253,2,0,None,Up,1
1311,851.692,2,0,None,Up,1
1312,851.9753,2,0,None,Up,1
1313,852.2253,2,0,None,Up,1
1314,853.6087,2,0,None,Down,1
1315,853.9087,2,0,None,Right,1
1316,854.192,2,0,None,Right,1
1317,854.4919,2,0,None,Down,1
1318,854.7419,2,0,None,Right,1
1319,855.1253,2,0,None,Up,2
1320,855.4586,2,0,None,Up,2
1321,857.0087,2,0,None,Up,2
1322,857.4254,2,0,None,Up,2
1323,857.9087,2,0,None,Down,1
1324,858.1753,2,0,None,Down,1
1325,858.4592,2,0,None,Left,1
1326,858.7256,2,0,None,Left,1
1327,858.9921,2,0,None,Left,1
1328,859.3253,2,0,None,Up,1
1329,859.5753,2,0,None,Up,1
1330,859.8586,2,0,None,Right,3
1331,860.142,2,0,None,Right,3
1332,860.4253,2,0,None,Left,1
1333,860.7253,2,0,None,Left,1
1334,861.0419,2,0,None,Down,1
1335,861.3253,2,0,None,Right,2
1336,861.5753,2,0,None,Right,2
1337,862.0753,2,0,None,Down,1
1338,862.8253,2,0,None,Right,1
1339,863.0753,2,0,None,Right,1
1340,863.4419,2,0,None,Right,1
1341,863.692,2,0,None,Right,1
1342,863.942,2,0,None,Right,1
1343,864.2087,2,0,None,Right,1
1344,864.4753,2,0,None,Right,1
1345,864.7753,2,0,None,Right,7
1346,865.3586,2,0,None,Right,7
1347,865.6252,2,0,None,Right,7
1348,865.8753,2,0,None,Right,7
1349,866.1253,2,0,None,Right,7
1350,866.3919,2,0,None,Right,7
1351,866.6419,2,0,None,Right,0
1352,866.892,2,0,None,Down,1
1353,867.142,2,0,None,Down,1
1354,867.5419,2,0,None,Down,1
1355,867.8253,2,0,None,Right,1
1356,868.0753,2,0,None,Right,1
1357,868.392,2,0,None,Right,1
1358,868.4086,2,0,Success,None,-1
1359,872.0919,2,1,Start,None,-1
1360,877.8256,2,1,None,Left,1
1361,878.092,2,1,None,Left,1
1362,878.3586,2,1,None,Left,1
1363,878.6252,2,1,None,Left,1
1364,878.9252,2,1,None,Right,1
1365,879.1753,2,1,None,Right,1
1366,879.4253,2,1,None,Down,0
1367,879.9586,2,1,None,Left,1
1368,880.2419,2,1,None,Down,1
1369,880.5253,2,1,None,Down,1
1370,880.8086,2,1,None,Left,5
1371,881.2419,2,1,None,Down,1
1372,881.5086,2,1,None,Down,1
1373,881.9419,2,1,None,Right,1
1374,882.3753,2,1,None,Right,2
1375,882.642,2,1,None,Right,2
1376,882.9086,2,1,None,Right,2
1377,883.2753,2,1,None,Down,1
1378,883.5586,2,1,None,Down,1
1379,883.9086,2,1,None,Left,1
1380,884.2752,2,1,None,Left,1
1381,887.0419,2,1,None,Down,1
1382,887.5419,2,1,None,Left,1
1383,887.8086,2,1,None,Left,1
1384,888.0586,2,1,None,Left,1
1385,893.1752,2,1,None,Down,1
1386,893.4252,2,1,None,Down,1
1387,893.6752,2,1,None,Down,1
1388,893.9418,2,1,None,Down,1
1389,894.2252,2,1,None,Right,1
1390,894.4752,2,1,None,Right,1
1391,894.7419,2,1,None,Right,1
1392,895.0419,2,1,None,Up,2
1393,895.2919,2,1,None,Up,2
1394,895.5419,2,1,None,Up,2
1395,895.8253,2,1,None,Up,2
1396,896.2085,2,1,None,Right,1
1397,896.4585,2,1,None,Up,1
1398,896.7085,2,1,None,Left,2
1399,897.0252,2,1,None,Left,2
1400,897.2753,2,1,None,Left,2
1401,897.6085,2,1,None,Down,1
1402,897.8585,2,1,None,Down,1
1403,898.1085,2,1,None,Down,1
1404,898.3585,2,1,None,Left,1
1405,898.6085,2,1,None,Left,1
1406,898.8585,2,1,None,Left,1
1407,899.1085,2,1,None,Left,1
1408,899.3752,2,1,None,Up,1
1409,899.6418,2,1,None,Up,1
1410,899.8919,2,1,None,Right,3
1411,900.1585,2,1,None,Right,3
1412,900.4085,2,1,None,Left,1
1413,900.7252,2,1,None,Left,1
1414,900.9918,2,1,None,Down,1
1415,901.2418,2,1,None,Right,2
1416,901.4918,2,1,None,Right,2
1417,901.8252,2,1,None,Left,1
1418,902.0753,2,1,None,Left,1
1419,902.3418,2,1,None,Left,1
1420,902.6251,2,1,None,Left,1
1421,902.8752,2,1,None,Up,1
1422,903.1252,2,1,None,Up,1
1423,903.3918,2,1,None,Up,1
1424,903.6418,2,1,None,Left,1
1425,903.8918,2,1,None,Left,1
1426,904.1419,2,1,None,Left,1
1427,904.7919,2,1,None,Down,6
1428,905.1919,2,1,None,Down,6
1429,905.5085,2,1,None,Down,6
1430,905.8419,2,1,None,Down,6
1431,906.1418,2,1,None,Down,6
1432,906.5253,2,1,None,Down,6
1433,913.4251,2,1,None,Right,1
1434,913.8251,2,1,None,Up,1
1435,914.1252,2,1,None,Up,4
1436,914.5251,2,1,None,Up,4
1437,917.4418,2,1,None,Left,1
1438,917.7751,2,1,None,Down,1
1439,918.0251,2,1,None,Left,0
1440,918.5418,2,1,None,Up,1
1441,918.9918,2,1,None,Up,1
1442,921.4918,2,1,None,Down,1
1443,921.8917,2,1,None,Left,0
1444,923.2919,2,1,None,Right,1
1445,923.7418,2,1,None,Up,4
1446,924.0085,2,1,None,Up,4
1447,924.6418,2,1,None,Left,1
1448,925.0418,2,1,None,Up,1
1449,925.3585,2,1,None,Up,1
1450,925.6085,2,1,None,Left,1
1451,925.8752,2,1,None,Down,8
1452,930.4086,2,1,None,Up,1
1453,930.6586,2,1,None,Up,1
1454,931.0585,2,1,None,Down,1
1455,931.3085,2,1,None,Down,1
1456,931.9752,2,1,None,Down,8
1457,934.3253,2,1,None,Down,8
1458,934.7919,2,1,None,Right,1
1459,935.1085,2,1,None,Down,1
1460,935.3919,2,1,None,Down,1
1461,935.7919,2,1,None,Right,1
1462,936.2587,2,1,None,Up,1
1463,936.5252,2,1,None,Up,1
1464,936.8085,2,1,None,Down,1
1465,937.1085,2,1,None,Right,1
1466,937.3585,2,1,None,Right,1
1467,937.6085,2,1,None,Right,1
1468,937.8585,2,1,None,Right,1
1469,938.1085,2,1,None,Right,1
1470,938.3752,2,1,None,Right,1
1471,938.6252,2,1,None,Right,2
1472,938.8752,2,1,None,Right,2
1473,939.1252,2,1,None,Right,2
1474,939.5084,2,1,None,Up,1
1475,939.8751,2,1,None,Right,1
1476,940.1251,2,1,None,Right,1
1477,940.3751,2,1,None,Right,1
1478,940.6251,2,1,None,Down,1
1479,940.8752,2,1,None,Left,1
1480,941.1252,2,1,None,Left,2
1481,941.3918,2,1,None,Left,2
1482,941.6584,2,1,None,Left,2
1483,943.3751,2,1,None,Right,1
1484,945.4084,2,1,None,Up,1
1485,945.7751,2,1,None,Up,1
1486,946.3418,2,1,None,Up,0
1487,946.5918,2,1,None,Up,0
1488,946.8751,2,1,None,Right,1
1489,948.6251,2,1,None,Left,1
1490,949.0417,2,1,None,Down,1
1491,950.9918,2,1,None,Down,1
1492,951.3917,2,1,None,Down,1
1493,951.7584,2,1,None,Left,1
1494,952.0584,2,1,None,Left,1
1495,952.4752,2,1,None,Down,1
1496,952.7751,2,1,None,Down,1
1497,953.0586,2,1,None,Down,0
1498,953.4751,2,1,None,Left,1
1499,953.8918,2,1,None,Down,0
1500,954.2418,2,1,None,Left,1
1501,954.8251,2,1,None,Down,0
1502,955.3252,2,1,None,Left,1
1503,956.4084,2,1,None,Left,1
1504,956.6584,2,1,None,Left,1
1505,956.9417,2,1,None,Left,1
1506,957.2251,2,1,None,Left,1
1507,957.8251,2,1,None,Left,1
1508,959.2584,2,1,None,Down,6
1509,959.5084,2,1,None,Down,0
1510,959.9917,2,1,None,Right,1
1511,960.2417,2,1,None,Right,1
1512,960.4917,2,1,None,Right,1
1513,960.7418,2,1,None,Right,1
1514,960.9918,2,1,None,Up,1
1515,961.2418,2,1,None,Right,1
1516,961.4918,2,1,None,Right,1
1517,961.7418,2,1,None,Right,1
1518,961.9918,2,1,None,Right,1
1519,962.2418,2,1,None,Right,1
1520,962.4918,2,1,None,Right,1
1521,962.7418,2,1,None,Right,1
1522,962.9918,2,1,None,Up,1
1523,963.2585,2,1,None,Up,1
1524,963.5085,2,1,None,Up,1
1525,963.7585,2,1,None,Up,1
1526,964.0085,2,1,None,Up,1
1527,964.6251,2,1,None,Down,1
1528,964.9418,2,1,None,Left,1
1529,965.1918,2,1,None,Left,1
1530,965.4584,2,1,None,Left,3
1531,965.8418,2,1,None,Left,3
1532,966.1584,2,1,None,Left,3
1533,966.4251,2,1,None,Left,3
1534,966.7584,2,1,None,Left,3
1535,967.025,2,1,None,Up,1
1536,967.275,2,1,None,Left,1
1537,967.5251,2,1,None,Down,3
1538,967.7917,2,1,None,Down,3
1539,968.0584,2,1,None,Down,3
1540,968.725,2,1,None,Right,1
1541,969.0583,2,1,None,Down,1
1542,969.3084,2,1,None,Left,3
1543,969.5751,2,1,None,Left,3
1544,969.8417,2,1,None,Left,3
1545,970.1583,2,1,None,Right,1
1546,970.4084,2,1,None,Right,1
1547,970.6584,2,1,None,Right,1
1548,970.9084,2,1,None,Right,1
1549,971.2584,2,1,None,Right,1
1550,971.5084,2,1,None,Right,1
1551,971.7584,2,1,None,Right,1
1552,972.0417,2,1,None,Right,1
1553,972.3251,2,1,None,Up,1
1554,972.6251,2,1,None,Up,1
1555,973.0584,2,1,None,Up,1
1556,973.3085,2,1,None,Left,1
1557,973.5751,2,1,None,Down,2
1558,974.175,2,1,None,Down,2
1559,974.4252,2,1,None,Right,1
1560,974.825,2,1,None,Down,1
1561,975.0751,2,1,None,Left,2
1562,975.3417,2,1,None,Left,2
1563,975.5917,2,1,None,Left,2
1564,975.8417,2,1,None,Left,2
1565,976.1751,2,1,None,Left,2
1566,976.475,2,1,None,Left,2
1567,976.775,2,1,None,Left,2
1568,977.5254,2,1,None,Right,1
1569,977.8584,2,1,None,Right,1
1570,978.4418,2,1,None,Right,1
1571,979.0251,2,1,None,Right,1
1572,980.6917,2,1,None,Down,1
1573,980.975,2,1,None,Down,5
1574,981.3751,2,1,None,Down,5
1575,981.925,2,1,None,Right,5
1576,982.175,2,1,None,Right,5
1577,982.4251,2,1,None,Right,5
1578,982.6751,2,1,None,Right,5
1579,983.2584,2,1,None,Up,2
1580,983.9417,2,1,None,Up,2
1581,984.4918,2,1,None,Down,1
1582,984.8417,2,1,None,Down,1
1583,985.1584,2,1,None,Down,3
1584,985.7917,2,1,None,Down,3
1585,986.5585,2,1,None,Left,5
1586,986.825,2,1,None,Left,5
1587,987.3751,2,1,None,Right,1
1588,987.7417,2,1,None,Up,2
1589,988.0917,2,1,None,Right,1
1590,988.5585,2,1,None,Left,1
1591,988.8751,2,1,None,Up,3
1592,989.2584,2,1,None,Up,3
1593,989.525,2,1,None,Up,3
1594,989.8417,2,1,None,Right,1
1595,990.1083,2,1,None,Right,1
1596,990.3584,2,1,None,Right,1
1597,990.6084,2,1,None,Right,1
1598,990.8751,2,1,None,Right,1
1599,991.1417,2,1,None,Right,1
1600,991.3917,2,1,None,Right,1
1601,991.6417,2,1,None,Right,1
